Time,Data:1
1469722382,17
1469722382,17
1469722382,17
1469722382,17
1469722382,17
1469722382,17
1469722382,17
1469722382,17
1469722382,17
1469722382,17
1469722383,17
1469722383,17
1469722383,17
1469722383,17
1469722383,17
1469722383,17
1469722383,17
1469722383,18
1469722383,18
1469722383,18
1469722383,18
1469722383,18
1469722383,18
1469722383,18
1469722383,18
1469722383,18
1469722383,18
1469722383,18
1469722383,18
1469722383,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722384,18
1469722385,18
1469722385,18
1469722385,18
1469722385,18
1469722385,18
1469722385,18
1469722385,18
1469722385,15
1469722385,15
1469722385,15
1469722385,15
1469722385,15
1469722385,15
1469722385,15
1469722385,15
1469722385,15
1469722385,15
1469722385,15
1469722385,15
1469722385,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722386,15
1469722387,15
1469722387,15
1469722387,15
1469722387,15
1469722387,15
1469722387,15
1469722387,15
1469722387,3
1469722387,3
1469722387,3
1469722387,3
1469722387,3
1469722387,3
1469722387,3
1469722387,3
1469722387,3
1469722387,3
1469722387,3
1469722387,3
1469722387,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722388,3
1469722389,3
1469722389,3
1469722389,3
1469722389,3
1469722389,3
1469722389,3
1469722389,3
1469722389,0
1469722389,0
1469722389,0
1469722389,0
1469722389,0
1469722389,0
1469722389,0
1469722389,0
1469722389,0
1469722389,0
1469722389,0
1469722389,0
1469722389,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722390,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722391,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722392,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722393,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
1469722394,0
