6.2263,6.3272,7.2543,7.6218,6.6275,6.3271,7.2886,6.9108,5.2862,6.6809,6.1399,5.8992,5.8985,6.2316,6.1858,5.9884,4.1505,3.8618,3.3291,6.0623,6.4287,7.316
6.2223,6.3184,7.2436,7.6247,6.6525,6.3203,7.2748,6.9395,5.297,6.671,6.1515,5.9077,5.9045,6.2367,6.1911,6.0305,4.1847,3.884,3.2978,6.0085,6.4284,7.3233
6.2185,6.3097,7.2327,7.6259,6.6776,6.314,7.2609,6.9675,5.3091,6.6607,6.163,5.9166,5.9104,6.2413,6.1957,6.0715,4.2202,3.9077,3.2684,5.9546,6.4281,7.3297
6.2149,6.3009,7.2216,7.6256,6.7026,6.3082,7.2468,6.9945,5.3224,6.6499,6.1745,5.9258,5.9161,6.2454,6.1996,6.1116,4.2569,3.9329,3.241,5.9009,6.4279,7.3352
6.2116,6.2921,7.2103,7.6236,6.7274,6.3028,7.2324,7.0207,5.3371,6.6386,6.1858,5.9353,5.9215,6.2489,6.2028,6.1506,4.2948,3.9595,3.2156,5.8473,6.4278,7.3399
6.2085,6.2833,7.1989,7.6202,6.7522,6.2978,7.2179,7.0459,5.353,6.627,6.197,5.945,5.9267,6.252,6.2054,6.1884,4.3338,3.9875,3.1922,5.794,6.4277,7.3438
6.2057,6.2744,7.1874,7.6152,6.7768,6.2933,7.2032,7.0701,5.3701,6.6151,6.208,5.9549,5.9317,6.2545,6.2073,6.2251,4.3739,4.0168,3.1708,5.7408,6.4278,7.3469
6.2032,6.2655,7.1758,7.6087,6.8013,6.2893,7.1884,7.0934,5.3886,6.6028,6.2189,5.9651,5.9363,6.2566,6.2085,6.2606,4.4151,4.0473,3.1515,5.688,6.4279,7.3492
6.2009,6.2566,7.1641,7.6008,6.8256,6.2858,7.1734,7.1156,5.4083,6.5902,6.2295,5.9753,5.9407,6.2581,6.2092,6.2949,4.4572,4.0791,3.1341,5.6355,6.4281,7.3508
6.1989,6.2476,7.1524,7.5915,6.8496,6.2827,7.1582,7.1369,5.4293,6.5774,6.2399,5.9857,5.9448,6.2592,6.2092,6.3278,4.5002,4.112,3.1188,5.5834,6.4284,7.3516
6.1971,6.2385,7.1406,7.5808,6.8735,6.2801,7.1429,7.1572,5.4515,6.5644,6.25,5.9961,5.9485,6.2598,6.2088,6.3594,4.5441,4.146,3.1054,5.5317,6.4288,7.3517
6.1956,6.2294,7.1287,7.5688,6.8972,6.278,7.1275,7.1765,5.4749,6.5512,6.2598,6.0065,5.9519,6.2599,6.2078,6.3897,4.5888,4.181,3.0941,5.4805,6.4293,7.3512
6.1944,6.2202,7.1168,7.5555,6.9206,6.2763,7.1119,7.1947,5.4995,6.5379,6.2693,6.0169,5.9549,6.2596,6.2063,6.4186,4.6342,4.217,3.0848,5.4298,6.4298,7.3499
6.1935,6.211,7.1049,7.5409,6.9438,6.2752,7.0962,7.212,5.5253,6.5245,6.2785,6.0272,5.9575,6.2589,6.2044,6.446,4.6803,4.2538,3.0775,5.3797,6.4305,7.3481
6.1929,6.2017,7.0929,7.5252,6.9667,6.2745,7.0805,7.2283,5.5523,6.511,6.2873,6.0374,5.9598,6.2578,6.2021,6.4721,4.727,4.2915,3.0722,5.3301,6.4312,7.3456
6.1925,6.1924,7.0809,7.5084,6.9894,6.2744,7.0646,7.2436,5.5804,6.4975,6.2957,6.0474,5.9617,6.2564,6.1995,6.4968,4.7742,4.3299,3.0689,5.2813,6.432,7.3425
6.1925,6.183,7.0689,7.4906,7.0119,6.2748,7.0487,7.2579,5.6096,6.484,6.3037,6.0573,5.9632,6.2546,6.1965,6.52,4.8219,4.3691,3.0676,5.2331,6.433,7.3389
6.1927,6.1737,7.0568,7.4717,7.034,6.2757,7.0326,7.2713,5.6399,6.4706,6.3112,6.0669,5.9642,6.2526,6.1933,6.5418,4.87,4.4089,3.0682,5.1856,6.434,7.3347
6.1932,6.1642,7.0446,7.4519,7.0559,6.2771,7.0166,7.2837,5.6712,6.4572,6.3183,6.0764,5.9649,6.2502,6.1899,6.5622,4.9183,4.4493,3.0709,5.1389,6.4351,7.33
6.194,6.1548,7.0325,7.4312,7.0776,6.2791,7.0005,7.2952,5.7036,6.4439,6.325,6.0855,5.9652,6.2477,6.1862,6.5811,4.967,4.4902,3.0754,5.093,6.4362,7.3248
6.1951,6.1453,7.0202,7.4098,7.0989,6.2817,6.9843,7.3059,5.7369,6.4307,6.3311,6.0944,5.9651,6.2449,6.1825,6.5987,5.0157,4.5316,3.082,5.048,6.4375,7.3191
6.1965,6.1359,7.0079,7.3875,7.12,6.2848,6.9682,7.3156,5.7712,6.4177,6.3367,6.103,5.9645,6.242,6.1786,6.615,5.0646,4.5735,3.0905,5.0038,6.4388,7.3129
6.1983,6.1264,6.9955,7.3646,7.1408,6.2885,6.9521,7.3244,5.8064,6.4049,6.3418,6.1113,5.9636,6.239,6.1747,6.6299,5.1134,4.6157,3.1009,4.9606,6.4402,7.3063
6.2003,6.117,6.983,7.3411,7.1613,6.2928,6.9361,7.3325,5.8425,6.3922,6.3464,6.1192,5.9622,6.2358,6.1708,6.6435,5.1622,4.6583,3.1132,4.9183,6.4417,7.2993
6.2026,6.1076,6.9705,7.3171,7.1815,6.2976,6.9201,7.3397,5.8794,6.3798,6.3504,6.1267,5.9605,6.2326,6.1669,6.6559,5.2108,4.7012,3.1275,4.877,6.4433,7.2918
6.2051,6.0982,6.9578,7.2926,7.2014,6.3031,6.9043,7.3461,5.9172,6.3676,6.3539,6.1339,5.9584,6.2293,6.163,6.667,5.2592,4.7444,3.1436,4.8367,6.4449,7.2839
6.208,6.0888,6.945,7.2676,7.221,6.3091,6.8885,7.3517,5.9556,6.3556,6.3569,6.1408,5.9559,6.2261,6.1593,6.677,5.3073,4.7877,3.1617,4.7975,6.4465,7.2757
6.2112,6.0796,6.9322,7.2424,7.2403,6.3157,6.8729,7.3566,5.9948,6.3439,6.3593,6.1472,5.9531,6.2229,6.1557,6.6858,5.355,4.8313,3.1816,4.7594,6.4482,7.267
6.2146,6.0704,6.9191,7.2168,7.2592,6.3229,6.8575,7.3607,6.0346,6.3325,6.3612,6.1533,5.9499,6.2197,6.1522,6.6936,5.4022,4.8751,3.2034,4.7223,6.4499,7.2581
6.2184,6.0612,6.906,7.1911,7.2778,6.3306,6.8424,7.3641,6.0751,6.3214,6.3625,6.159,5.9465,6.2166,6.149,6.7004,5.449,4.9189,3.227,4.6864,6.4517,7.2488
6.2223,6.0522,6.8927,7.1652,7.296,6.3389,6.8274,7.3669,6.1161,6.3106,6.3633,6.1643,5.9428,6.2136,6.146,6.7062,5.4951,4.9629,3.2525,4.6517,6.4535,7.2391
6.2266,6.0432,6.8793,7.1392,7.3138,6.3477,6.8128,7.369,6.1577,6.3002,6.3637,6.1693,5.9389,6.2107,6.1432,6.711,5.5406,5.007,3.2799,4.6181,6.4553,7.2292
6.2311,6.0343,6.8657,7.1132,7.3312,6.3571,6.7984,7.3704,6.1997,6.2901,6.3635,6.1738,5.9347,6.208,6.1407,6.715,5.5853,5.0512,3.309,4.5857,6.4572,7.219
6.2359,6.0256,6.8519,7.0873,7.3482,6.367,6.7844,7.3712,6.2422,6.2803,6.3629,6.178,5.9304,6.2054,6.1385,6.7182,5.6293,5.0954,3.34,4.5545,6.459,7.2086
6.2409,6.017,6.838,7.0615,7.3647,6.3773,6.7708,7.3715,6.2851,6.2709,6.3619,6.1818,5.926,6.2031,6.1366,6.7206,5.6724,5.1396,3.3727,4.5245,6.4609,7.1979
6.2461,6.0084,6.8239,7.0358,7.3807,6.3882,6.7575,7.3712,6.3282,6.2618,6.3604,6.1853,5.9215,6.2009,6.1351,6.7223,5.7147,5.1839,3.4072,4.4957,6.4628,7.187
6.2516,6.0001,6.8096,7.0104,7.3963,6.3995,6.7447,7.3704,6.3717,6.2532,6.3586,6.1883,5.9169,6.1989,6.1339,6.7233,5.756,5.2281,3.4435,4.4682,6.4646,7.176
6.2572,5.9918,6.7952,6.9852,7.4114,6.4112,6.7323,7.3691,6.4153,6.2449,6.3563,6.1911,5.9123,6.1972,6.133,6.7236,5.7963,5.2724,3.4815,4.4419,6.4665,7.1648
6.2631,5.9837,6.7805,6.9604,7.4259,6.4234,6.7204,7.3673,6.4592,6.2371,6.3538,6.1935,5.9078,6.1957,6.1325,6.7234,5.8356,5.3166,3.5212,4.4169,6.4684,7.1534
6.2692,5.9757,6.7657,6.9359,7.4398,6.436,6.7089,7.3651,6.5032,6.2296,6.351,6.1955,5.9034,6.1945,6.1323,6.7225,5.8739,5.3608,3.5626,4.3931,6.4702,7.142
6.2754,5.9678,6.7506,6.9118,7.4532,6.449,6.698,7.3624,6.5472,6.2226,6.3478,6.1972,5.8992,6.1935,6.1326,6.7211,5.911,5.4049,3.6057,4.3705,6.4721,7.1305
6.2818,5.9601,6.7353,6.8881,7.466,6.4623,6.6876,7.3594,6.5913,6.2159,6.3445,6.1986,5.8951,6.1928,6.1332,6.7192,5.947,5.4489,3.6504,4.3492,6.4739,7.1189
6.2884,5.9525,6.7199,6.8649,7.4781,6.476,6.6778,7.3561,6.6353,6.2097,6.3409,6.1997,5.8913,6.1923,6.1341,6.7168,5.9819,5.4928,3.6968,4.3291,6.4757,7.1073
6.2951,5.945,6.7042,6.8422,7.4896,6.49,6.6684,7.3524,6.6793,6.204,6.3371,6.2004,5.8877,6.192,6.1354,6.7139,6.0156,5.5366,3.7447,4.3102,6.4775,7.0957
6.302,5.9377,6.6882,6.8201,7.5004,6.5044,6.6597,7.3485,6.7231,6.1986,6.3332,6.2009,5.8845,6.1921,6.1371,6.7106,6.0481,5.5802,3.7942,4.2926,6.4793,7.0841
6.309,5.9305,6.6721,6.7984,7.5106,6.5191,6.6515,7.3443,6.7668,6.1937,6.3292,6.2011,5.8817,6.1924,6.1391,6.7068,6.0795,5.6237,3.8453,4.2762,6.481,7.0726
6.3162,5.9234,6.6557,6.7774,7.52,6.534,6.644,7.3399,6.8102,6.1892,6.3251,6.201,5.8793,6.1929,6.1414,6.7027,6.1096,5.667,3.8978,4.261,6.4827,7.0612
6.3234,5.9164,6.6391,6.7569,7.5288,6.5493,6.637,7.3354,6.8533,6.1851,6.3209,6.2006,5.8774,6.1937,6.144,6.6981,6.1384,5.7101,3.9517,4.2469,6.4844,7.0499
6.3308,5.9096,6.6222,6.7369,7.5368,6.5648,6.6306,7.3306,6.8961,6.1815,6.3167,6.2,5.876,6.1947,6.1469,6.6932,6.1661,5.7529,4.0071,4.2341,6.4861,7.0387
6.3382,5.9028,6.6051,6.7176,7.5441,6.5806,6.6248,7.3257,6.9384,6.1783,6.3124,6.1991,5.8751,6.1959,6.1501,6.6879,6.1925,5.7954,4.0639,4.2224,6.4878,7.0276
6.3457,5.8962,6.5878,6.6988,7.5506,6.5966,6.6196,7.3207,6.9803,6.1755,6.3083,6.198,5.8747,6.1974,6.1535,6.6822,6.2176,5.8376,4.122,4.2119,6.4894,7.0167
6.3533,5.8896,6.5703,6.6807,7.5565,6.6128,6.615,7.3157,7.0216,6.1732,6.3041,6.1968,5.875,6.199,6.1571,6.6763,6.2416,5.8795,4.1813,4.2026,6.491,7.006
6.361,5.8832,6.5525,6.6631,7.5615,6.6293,6.611,7.3105,7.0624,6.1714,6.3001,6.1953,5.8758,6.2009,6.1609,6.67,6.2643,5.921,4.2419,4.1944,6.4925,6.9955
6.3687,5.8768,6.5344,6.646,7.5659,6.6459,6.6076,7.3054,7.1025,6.17,6.2961,6.1937,5.8772,6.2029,6.1649,6.6634,6.2858,5.9621,4.3037,4.1874,6.494,6.9853
6.3765,5.8705,6.5162,6.6296,7.5696,6.6627,6.6048,7.3002,7.1419,6.169,6.2923,6.1919,5.8792,6.2052,6.1691,6.6566,6.3061,6.0027,4.3666,4.1814,6.4955,6.9753
6.3843,5.8643,6.4977,6.6137,7.5726,6.6796,6.6026,7.295,7.1805,6.1686,6.2887,6.19,5.8818,6.2076,6.1734,6.6495,6.3253,6.0428,4.4305,4.1767,6.497,6.9655
6.3921,5.8582,6.479,6.5983,7.5748,6.6966,6.6009,7.2897,7.2183,6.1686,6.2853,6.188,5.885,6.2102,6.1777,6.6422,6.3432,6.0824,4.4955,4.173,6.4985,6.956
6.3999,5.8522,6.4601,6.5834,7.5765,6.7138,6.5998,7.2845,7.2553,6.1692,6.2821,6.1859,5.8887,6.2129,6.1821,6.6346,6.36,6.1214,4.5614,4.1704,6.4999,6.9467
6.4078,5.8462,6.4411,6.5691,7.5774,6.731,6.5993,7.2793,7.2912,6.1702,6.2791,6.1837,5.893,6.2158,6.1866,6.6269,6.3756,6.1597,4.6281,4.169,6.5013,6.9377
6.4156,5.8403,6.4218,6.5552,7.5778,6.7482,6.5994,7.2741,7.3262,6.1718,6.2764,6.1814,5.8977,6.2188,6.1911,6.619,6.3901,6.1974,4.6957,4.1687,6.5026,6.929
6.4234,5.8345,6.4023,6.5418,7.5775,6.7654,6.6,7.269,7.3602,6.1739,6.2741,6.1792,5.903,6.2219,6.1955,6.6109,6.4036,6.2343,4.764,4.1695,6.504,6.9206
6.4312,5.8288,6.3827,6.5289,7.5766,6.7826,6.6012,7.2638,7.393,6.1765,6.272,6.1769,5.9086,6.2251,6.1999,6.6027,6.4159,6.2705,4.833,4.1714,6.5053,6.9124
6.439,5.8231,6.3629,6.5163,7.5752,6.7997,6.6029,7.2587,7.4247,6.1797,6.2704,6.1746,5.9146,6.2283,6.2042,6.5943,6.4272,6.3058,4.9025,4.1744,6.5066,6.9045
6.4467,5.8175,6.343,6.5042,7.5732,6.8168,6.6052,7.2535,7.4552,6.1835,6.2691,6.1724,5.9209,6.2317,6.2084,6.5859,6.4375,6.3402,4.9726,4.1786,6.5079,6.8968
6.4543,5.812,6.3229,6.4925,7.5707,6.8337,6.608,7.2483,7.4844,6.1878,6.2682,6.1702,5.9275,6.2352,6.2125,6.5774,6.4467,6.3736,5.0431,4.1838,6.5092,6.8893
6.4619,5.8066,6.3028,6.4811,7.5677,6.8504,6.6113,7.2432,7.5124,6.1928,6.2677,6.1681,5.9342,6.2386,6.2164,6.5688,6.455,6.406,5.1139,4.1902,6.5104,6.8821
6.4695,5.8012,6.2825,6.47,7.5643,6.8669,6.6152,7.238,7.5391,6.1983,6.2676,6.166,5.9412,6.2422,6.2201,6.5602,6.4624,6.4374,5.1851,4.1978,6.5116,6.8751
6.4769,5.7959,6.2621,6.4593,7.5604,6.8831,6.6196,7.2328,7.5644,6.2045,6.268,6.1641,5.9481,6.2457,6.2236,6.5516,6.4689,6.4677,5.2564,4.2064,6.5129,6.8682
6.4843,5.7906,6.2417,6.4488,7.556,6.8991,6.6245,7.2275,7.5883,6.2113,6.2689,6.1622,5.9551,6.2493,6.227,6.543,6.4745,6.4968,5.3279,4.2163,6.5141,6.8616
6.4916,5.7855,6.2213,6.4385,7.5513,6.9148,6.6299,7.2222,7.6109,6.2188,6.2702,6.1605,5.962,6.2528,6.23,6.5345,6.4792,6.5247,5.3994,4.2272,6.5154,6.855
6.4988,5.7804,6.2008,6.4285,7.5461,6.9301,6.6359,7.2169,7.632,6.2269,6.2721,6.1589,5.9688,6.2563,6.2328,6.526,6.4832,6.5513,5.4709,4.2394,6.5166,6.8487
6.5058,5.7754,6.1804,6.4186,7.5406,6.9451,6.6424,7.2115,7.6517,6.2356,6.2744,6.1575,5.9754,6.2598,6.2353,6.5176,6.4864,6.5766,5.5423,4.2527,6.5178,6.8425
6.5128,5.7704,6.1599,6.4089,7.5347,6.9597,6.6494,7.2061,7.6699,6.245,6.2773,6.1563,5.9817,6.2632,6.2376,6.5093,6.4888,6.6004,5.6135,4.2671,6.5191,6.8364
6.5197,5.7656,6.1395,6.3993,7.5285,6.9739,6.6569,7.2006,7.6867,6.2551,6.2807,6.1552,5.9877,6.2665,6.2395,6.5011,6.4906,6.6229,5.6844,4.2827,6.5204,6.8304
6.5264,5.7608,6.1192,6.3898,7.522,6.9877,6.6649,7.195,7.702,6.2659,6.2846,6.1543,5.9933,6.2698,6.2411,6.4931,6.4918,6.6439,5.7549,4.2995,6.5217,6.8245
6.5331,5.7561,6.0989,6.3803,7.5151,7.0011,6.6735,7.1894,7.7158,6.2774,6.2891,6.1536,5.9985,6.2729,6.2424,6.4852,6.4924,6.6633,5.825,4.3175,6.5231,6.8187
6.5396,5.7514,6.0787,6.3709,7.508,7.0141,6.6826,7.1838,7.7282,6.2896,6.2941,6.1532,6.0032,6.2758,6.2434,6.4775,6.4925,6.6812,5.8946,4.3366,6.5245,6.8131
6.5461,5.7468,6.0587,6.3615,7.5005,7.0266,6.6922,7.1781,7.7391,6.3025,6.2997,6.1529,6.0073,6.2786,6.2441,6.4699,6.4921,6.6975,5.9636,4.3569,6.5259,6.8075
6.5524,5.7424,6.0388,6.3521,7.4928,7.0388,6.7022,7.1723,7.7486,6.316,6.3058,6.1529,6.0109,6.2812,6.2445,6.4626,6.4912,6.7121,6.032,4.3783,6.5274,6.802
6.5586,5.7379,6.0191,6.3426,7.4847,7.0505,6.7128,7.1666,7.7566,6.3303,6.3124,6.1531,6.0139,6.2836,6.2445,6.4555,6.49,6.7251,6.0996,4.4008,6.529,6.7966
6.5647,5.7336,5.9995,6.3331,7.4764,7.0619,6.7239,7.1608,7.7633,6.3454,6.3196,6.1535,6.0162,6.2858,6.2442,6.4485,6.4885,6.7363,6.1664,4.4245,6.5306,6.7913
6.5707,5.7293,5.9802,6.3235,7.4679,7.0729,6.7354,7.1551,7.7686,6.3611,6.3273,6.1542,6.0178,6.2878,6.2437,6.4418,6.4868,6.7459,6.2323,4.4492,6.5322,6.7862
6.5766,5.725,5.9611,6.3137,7.459,7.0836,6.7473,7.1494,7.7726,6.3775,6.3356,6.1551,6.0187,6.2895,6.2428,6.4353,6.4848,6.7537,6.2972,4.4751,6.534,6.7812
6.5824,5.7209,5.9423,6.3038,7.4498,7.094,6.7598,7.1437,7.7752,6.3946,6.3443,6.1562,6.0189,6.291,6.2416,6.429,6.4827,6.7598,6.3611,4.5019,6.5358,6.7763
6.5881,5.7168,5.9237,6.2938,7.4404,7.1041,6.7726,7.138,7.7766,6.4124,6.3536,6.1576,6.0184,6.2923,6.2402,6.4229,6.4805,6.7641,6.4238,4.5298,6.5376,6.7716
6.5937,5.7127,5.9053,6.2836,7.4307,7.1139,6.7858,7.1324,7.7768,6.4309,6.3634,6.1593,6.017,6.2932,6.2385,6.4169,6.4783,6.7668,6.4854,4.5587,6.5396,6.7671
6.5991,5.7087,5.8873,6.2732,7.4206,7.1235,6.7994,7.1269,7.7758,6.4501,6.3738,6.1612,6.0149,6.294,6.2365,6.4112,6.4761,6.7677,6.5457,4.5885,6.5416,6.7629
6.6045,5.7048,5.8696,6.2626,7.4103,7.133,6.8134,7.1215,7.7736,6.4699,6.3846,6.1634,6.0121,6.2944,6.2343,6.4056,6.4741,6.7669,6.6046,4.6193,6.5437,6.7588
6.6097,5.701,5.8521,6.2517,7.3997,7.1422,6.8276,7.1162,7.7704,6.4903,6.3959,6.1659,6.0085,6.2946,6.2319,6.4002,6.4721,6.7644,6.6621,4.6509,6.5458,6.755
6.6148,5.6972,5.835,6.2407,7.3887,7.1514,6.8422,7.111,7.7661,6.5113,6.4077,6.1687,6.0041,6.2946,6.2292,6.395,6.4704,6.7603,6.7181,4.6833,6.5481,6.7516
6.6198,5.6935,5.8182,6.2295,7.3774,7.1604,6.8571,7.106,7.7609,6.5329,6.42,6.1717,5.9989,6.2943,6.2263,6.3899,6.469,6.7545,6.7726,4.7165,6.5503,6.7484
6.6246,5.6899,5.8017,6.218,7.3658,7.1694,6.8722,7.1011,7.7547,6.555,6.4327,6.1751,5.993,6.2938,6.2232,6.3849,6.4678,6.7472,6.8254,4.7504,6.5527,6.7456
6.6294,5.6864,5.7856,6.2062,7.3539,7.1783,6.8875,7.0964,7.7477,6.5777,6.4459,6.1789,5.9864,6.2931,6.2199,6.38,6.467,6.7384,6.8766,4.785,6.5551,6.7431
6.634,5.683,5.7697,6.1943,7.3416,7.1872,6.903,7.0918,7.7398,6.6008,6.4596,6.1829,5.9791,6.2922,6.2165,6.3753,6.4666,6.7281,6.9259,4.8202,6.5575,6.7411
6.6384,5.6797,5.7543,6.1821,7.329,7.196,6.9186,7.0874,7.7312,6.6244,6.4737,6.1873,5.9711,6.2912,6.2128,6.3706,6.4666,6.7163,6.9734,4.856,6.56,6.7394
6.6427,5.6765,5.7391,6.1697,7.3161,7.2049,6.9344,7.0833,7.7218,6.6484,6.4882,6.1921,5.9624,6.29,6.209,6.366,6.4671,6.7032,7.019,4.8923,6.5625,6.7382
6.6469,5.6735,5.7242,6.157,7.3028,7.2138,6.9502,7.0793,7.7119,6.6728,6.5032,6.1972,5.9532,6.2887,6.2051,6.3615,6.4681,6.6888,7.0626,4.9291,6.565,6.7375
6.6509,5.6707,5.7097,6.1441,7.2892,7.2227,6.9661,7.0755,7.7013,6.6975,6.5186,6.2028,5.9433,6.2872,6.201,6.357,6.4697,6.6731,7.1042,4.9663,6.5676,6.7373
6.6548,5.668,5.6955,6.131,7.2752,7.2317,6.9821,7.0718,7.6902,6.7224,6.5344,6.2088,5.9329,6.2857,6.1968,6.3526,6.4718,6.6563,7.1436,5.0038,6.5702,6.7375
6.6585,5.6655,5.6816,6.1177,7.261,7.2407,6.998,7.0684,7.6786,6.7476,6.5505,6.2151,5.9219,6.2842,6.1925,6.3483,6.4746,6.6384,7.181,5.0416,6.5727,6.7383
6.6621,5.6633,5.6681,6.1042,7.2464,7.2497,7.0138,7.0651,7.6666,6.7729,6.5671,6.2219,5.9105,6.2826,6.1881,6.344,6.478,6.6195,7.2161,5.0796,6.5753,6.7395
6.6655,5.6613,5.6548,6.0906,7.2315,7.2588,7.0295,7.062,7.6543,6.7984,6.584,6.2292,5.8987,6.2809,6.1837,6.3397,6.482,6.5997,7.249,5.1178,6.5778,6.7413
6.6688,5.6596,5.6418,6.0767,7.2163,7.2679,7.0452,7.0591,7.6416,6.8239,6.6012,6.2369,5.8864,6.2793,6.1792,6.3355,6.4867,6.579,7.2797,5.1561,6.5803,6.7436
6.6719,5.6582,5.6292,6.0628,7.2008,7.2771,7.0606,7.0563,7.6287,6.8494,6.6188,6.245,5.8738,6.2778,6.1746,6.3312,6.492,6.5575,7.308,5.1945,6.5828,6.7465
6.6749,5.6572,5.6168,6.0487,7.1849,7.2863,7.0758,7.0536,7.6156,6.8749,6.6366,6.2536,5.8609,6.2763,6.17,6.327,6.4981,6.5354,7.3339,5.2329,6.5852,6.7499
6.6778,5.6565,5.6047,6.0344,7.1689,7.2955,7.0909,7.0511,7.6024,6.9003,6.6548,6.2627,5.8478,6.2748,6.1654,6.3228,6.5048,6.5127,7.3575,5.2712,6.5876,6.7538
6.6805,5.6562,5.5929,6.0201,7.1525,7.3047,7.1056,7.0486,7.589,6.9254,6.6732,6.2723,5.8344,6.2734,6.1608,6.3186,6.5122,6.4895,7.3787,5.3095,6.5899,6.7581
6.683,5.6564,5.5814,6.0057,7.1358,7.3139,7.12,7.0462,7.5756,6.9504,6.6918,6.2824,5.8209,6.2721,6.1562,6.3144,6.5203,6.4658,7.3974,5.3476,6.5921,6.763
6.6854,5.657,5.5701,5.9912,7.1189,7.3231,7.1341,7.0439,7.5622,6.975,6.7107,6.293,5.8073,6.2709,6.1516,6.3103,6.5291,6.4419,7.4138,5.3855,6.5943,6.7684
6.6877,5.658,5.5591,5.9767,7.1018,7.3323,7.1479,7.0416,7.5488,6.9993,6.7297,6.304,5.7937,6.2698,6.147,6.3061,6.5386,6.4178,7.4277,5.4233,6.5964,6.7743
6.6898,5.6597,5.5484,5.9622,7.0844,7.3415,7.1613,7.0393,7.5354,7.0232,6.7489,6.3156,5.78,6.2688,6.1425,6.3019,6.5487,6.3936,7.4392,5.4607,6.5984,6.7806
6.6918,5.6618,5.538,5.9477,7.0668,7.3505,7.1742,7.0371,7.5222,7.0466,6.7683,6.3277,5.7664,6.2679,6.1381,6.2978,6.5595,6.3693,7.4482,5.4979,6.6003,6.7874
6.6937,5.6645,5.5278,5.9332,7.049,7.3595,7.1868,7.0349,7.509,7.0696,6.7878,6.3402,5.7529,6.2671,6.1338,6.2936,6.5709,6.3452,7.4549,5.5347,6.6021,6.7946
6.6954,5.6678,5.5179,5.9187,7.031,7.3685,7.1989,7.0326,7.496,7.0919,6.8073,6.3532,5.7395,6.2664,6.1295,6.2895,6.583,6.3212,7.4591,5.5712,6.6038,6.8022
6.6971,5.6717,5.5083,5.9043,7.0127,7.3773,7.2106,7.0303,7.4832,7.1137,6.8269,6.3668,5.7264,6.2658,6.1253,6.2853,6.5956,6.2974,7.461,5.6073,6.6054,6.8102
6.6986,5.6763,5.4989,5.89,6.9943,7.386,7.2218,7.028,7.4705,7.1348,6.8466,6.3807,5.7135,6.2652,6.1212,6.2812,6.6088,6.2741,7.4605,5.6429,6.607,6.8186
6.7,5.6815,5.4899,5.8758,6.9758,7.3947,7.2326,7.0257,7.4581,7.1552,6.8663,6.3951,5.7009,6.2648,6.1173,6.2771,6.6225,6.2512,7.4577,5.6781,6.6084,6.8274
6.7013,5.6874,5.4811,5.8617,6.957,7.4031,7.2429,7.0233,7.4458,7.1749,6.886,6.41,5.6886,6.2643,6.1134,6.2731,6.6368,6.2288,7.4526,5.7128,6.6097,6.8365
6.7025,5.694,5.4727,5.8477,6.9382,7.4115,7.2528,7.0209,7.4338,7.1939,6.9056,6.4253,5.6768,6.2639,6.1097,6.2691,6.6515,6.2071,7.4453,5.747,6.6109,6.8459
6.7036,5.7014,5.4646,5.8339,6.9192,7.4197,7.2623,7.0185,7.422,7.212,6.9253,6.4409,5.6653,6.2636,6.1061,6.2651,6.6667,6.1862,7.4357,5.7807,6.612,6.8557
6.7046,5.7095,5.4569,5.8203,6.9001,7.4278,7.2713,7.016,7.4104,7.2294,6.9449,6.4569,5.6544,6.2632,6.1027,6.2611,6.6822,6.1661,7.424,5.8138,6.613,6.8657
6.7055,5.7183,5.4494,5.8069,6.8809,7.4357,7.2799,7.0135,7.3991,7.2459,6.9644,6.4733,5.6439,6.2628,6.0994,6.2573,6.6982,6.1469,7.4101,5.8464,6.6138,6.876
6.7063,5.7279,5.4424,5.7938,6.8616,7.4434,7.2881,7.0109,7.388,7.2616,6.9838,6.49,5.6341,6.2623,6.0962,6.2535,6.7145,6.1287,7.3942,5.8784,6.6146,6.8866
6.7071,5.7383,5.4358,5.7808,6.8422,7.451,7.2959,7.0084,7.3772,7.2765,7.0032,6.507,5.6248,6.2618,6.0932,6.2497,6.731,6.1117,7.3762,5.9097,6.6153,6.8975
6.7078,5.7495,5.4295,5.7682,6.8227,7.4584,7.3033,7.0058,7.3666,7.2904,7.0224,6.5242,5.6162,6.2612,6.0903,6.2461,6.7478,6.0958,7.3563,5.9405,6.6159,6.9085
6.7085,5.7616,5.4237,5.7558,6.8032,7.4656,7.3104,7.0032,7.3564,7.3035,7.0416,6.5417,5.6083,6.2605,6.0876,6.2425,6.7648,6.0812,7.3344,5.9706,6.6163,6.9198
6.709,5.7744,5.4183,5.7438,6.7837,7.4727,7.3171,7.0006,7.3464,7.3158,7.0606,6.5593,5.6011,6.2597,6.0851,6.239,6.782,6.068,7.3108,6.0001,6.6167,6.9313
6.7095,5.7881,5.4133,5.7321,6.7641,7.4795,7.3235,6.998,7.3367,7.3271,7.0795,6.5771,5.5946,6.2587,6.0826,6.2356,6.7993,6.0562,7.2853,6.0289,6.617,6.9429
6.7099,5.8026,5.4089,5.7207,6.7445,7.4861,7.3296,6.9954,7.3272,7.3376,7.0983,6.5951,5.5889,6.2576,6.0803,6.2324,6.8166,6.046,7.2582,6.0571,6.6172,6.9546
