Time,Data:1
1469735583,6.740799991
1469735583,6.727600015
1469735583,6.780400009
1469735583,6.793600015
1469735583,6.753999997
1469735583,6.762799991
1469735583,6.780400009
1469735583,6.771600015
1469735583,6.762799991
1469735583,6.800200003
1469735583,6.786999997
1469735583,6.767200003
1469735584,6.784799991
1469735584,6.800200003
1469735584,6.784799991
1469735584,6.767200003
1469735584,6.786999997
1469735584,6.815600015
1469735584,6.789200003
1469735584,6.740799991
1469735584,6.808999997
1469735584,6.782600015
1469735584,6.782600015
1469735584,6.815600015
1469735584,6.852999997
1469735584,6.815600015
1469735584,6.811200003
1469735584,6.839799991
1469735584,6.879400009
1469735584,6.888200003
1469735584,6.863999997
1469735584,6.881600015
1469735585,6.885999997
1469735585,6.857400009
1469735585,6.828799991
1469735585,6.874999997
1469735585,6.879400009
1469735585,6.857400009
1469735585,6.846400009
1469735585,6.857400009
1469735585,6.859600015
1469735585,6.868400009
1469735585,6.923400009
1469735585,6.914600015
1469735585,6.892600015
1469735585,6.903600015
1469735585,6.923400009
1469735585,6.896999997
1469735585,6.940999997
1469735585,6.932200003
1469735585,6.923400009
1469735585,6.921200003
1469735586,6.940999997
1469735586,6.943200003
1469735586,6.951999997
1469735586,6.960799991
1469735586,6.921200003
1469735586,6.958600015
1469735586,6.995999997
1469735586,6.967400009
1469735586,6.949799991
1469735586,6.967400009
1469735586,6.954200003
1469735586,6.951999997
1469735586,6.905799991
1469735586,6.973999997
1469735586,7.017999997
1469735586,7.011400009
1469735586,6.967400009
1469735586,7.000400009
1469735586,7.020200003
1469735586,7.033400009
1469735587,6.993799991
1469735587,7.020200003
1469735587,7.020200003
1469735587,7.000400009
1469735587,7.022400009
1469735587,7.022400009
1469735587,7.006999997
1469735587,6.993799991
1469735587,6.998200003
1469735587,7.011400009
1469735587,7.028999997
1469735587,7.004799991
1469735587,7.022400009
1469735587,7.068600015
1469735587,7.103799991
1469735587,6.967400009
1469735587,6.883799991
1469735587,6.866200003
1469735587,6.874999997
1469735587,6.927799991
1469735588,6.962999997
1469735588,6.929999997
1469735588,6.949799991
1469735588,6.984999997
1469735588,7.024600015
1469735588,7.090600015
1469735588,7.039999997
1469735588,6.976200003
1469735588,6.921200003
1469735588,6.925600015
1469735588,6.901400009
1469735588,6.877200003
1469735588,6.877200003
1469735588,6.874999997
1469735588,6.899200003
1469735588,6.916799991
1469735588,6.943200003
1469735588,6.945400009
1469735588,6.872799991
1469735588,6.910200003
1469735589,6.960799991
1469735589,6.925600015
1469735589,6.859600015
1469735589,6.903600015
1469735589,6.943200003
1469735589,6.927799991
1469735589,6.938799991
1469735589,6.936600015
1469735589,6.885999997
1469735589,6.894799991
1469735589,6.932200003
1469735589,6.925600015
1469735589,6.951999997
1469735589,6.947600015
1469735589,6.870600015
1469735589,6.905799991
1469735589,6.949799991
1469735589,6.940999997
1469735589,6.945400009
1469735589,6.916799991
1469735590,6.839799991
1469735590,6.837600015
1469735590,6.874999997
1469735590,6.890400009
1469735590,6.879400009
1469735590,6.892600015
1469735590,6.916799991
1469735590,6.932200003
1469735590,6.925600015
1469735590,6.907999997
1469735590,6.795799991
1469735590,6.760600015
1469735590,6.745200003
1469735590,6.771600015
1469735590,6.760600015
1469735590,6.811200003
1469735590,6.868400009
1469735590,6.896999997
1469735590,6.954200003
1469735590,6.940999997
1469735591,6.782600015
1469735591,6.672600015
1469735591,6.734200003
1469735591,6.756200003
1469735591,6.767200003
1469735591,6.830999997
1469735591,6.903600015
1469735591,6.947600015
1469735591,6.938799991
1469735591,6.943200003
1469735591,6.879400009
1469735591,6.727600015
1469735591,6.698999997
1469735591,6.709999997
1469735591,6.672600015
1469735591,6.654999997
1469735591,6.709999997
1469735591,6.784799991
1469735591,6.857400009
1469735591,6.896999997
1469735592,6.903600015
1469735592,6.747400009
1469735592,6.683600015
1469735592,6.756200003
1469735592,6.802400009
1469735592,6.837600015
1469735592,6.725400009
1469735592,6.646200003
1469735592,6.701200003
1469735592,6.784799991
1469735592,6.738600015
1469735592,6.674799991
1469735592,6.692400009
1469735592,6.729799991
1469735592,6.747400009
1469735592,6.749600015
1469735592,6.736400009
1469735592,6.734200003
1469735592,6.725400009
1469735592,6.716600015
1469735593,6.685799991
1469735593,6.661600015
1469735593,6.672600015
1469735593,6.681400009
1469735593,6.694600015
1469735593,6.650600015
1469735593,6.650600015
1469735593,6.681400009
1469735593,6.637400009
1469735593,6.654999997
1469735593,6.672600015
1469735593,6.632999997
1469735593,6.602200003
1469735593,6.668200003
1469735593,6.654999997
1469735593,6.602200003
1469735593,6.617600015
1469735593,6.654999997
1469735593,6.628600015
1469735593,6.597799991
1469735594,6.641799991
1469735594,6.637400009
1469735594,6.641799991
1469735594,6.610999997
1469735594,6.630799991
1469735594,6.619799991
1469735594,6.615400009
1469735594,6.665999997
1469735594,6.637400009
1469735594,6.650600015
1469735594,6.635200003
1469735594,6.602200003
1469735594,6.577999997
1469735594,6.621999997
1469735594,6.646200003
1469735594,6.617600015
1469735594,6.591200003
1469735594,6.615400009
1469735594,6.617600015
1469735594,6.584600015
1469735595,6.617600015
1469735595,6.637400009
1469735595,6.610999997
1469735595,6.597799991
1469735595,6.595600015
1469735595,6.597799991
1469735595,6.560400009
1469735595,6.584600015
1469735595,6.555999997
1469735595,6.575799991
1469735595,6.538400009
1469735595,6.529599985
1469735595,6.531799991
1469735595,6.538400009
1469735595,6.527400009
1469735595,6.494400009
1469735595,6.503200003
1469735595,6.514200003
1469735595,6.467999997
1469735595,6.432799991
1469735596,6.450400009
1469735596,6.489999997
1469735596,6.485599985
1469735596,6.463599985
1469735596,6.518599985
1469735596,6.522999997
1469735596,6.507599985
1469735596,6.525200003
1469735596,6.542799991
1469735596,6.584600015
1469735596,6.544999997
1469735596,6.529599985
1469735596,6.527400009
1469735596,6.509799991
1469735596,6.547200003
1469735596,6.575799991
1469735596,6.566999997
1469735596,6.608799991
1469735596,6.604400009
1469735596,6.580200003
1469735597,6.558200003
1469735597,6.555999997
1469735597,6.542799991
1469735597,6.562600015
1469735597,6.580200003
1469735597,6.525200003
1469735597,6.509799991
1469735597,6.551599985
1469735597,6.555999997
1469735597,6.549400009
1469735597,6.558200003
1469735597,6.560400009
1469735597,6.522999997
1469735597,6.509799991
1469735597,6.483400009
1469735597,6.489999997
1469735597,6.496599985
1469735597,6.511999997
1469735597,6.470200003
1469735597,6.461400009
1469735598,6.481200003
1469735598,6.485599985
1469735598,6.492200003
1469735598,6.527400009
1469735598,6.507599985
1469735598,6.500999997
1469735598,6.514200003
1469735598,6.494400009
1469735598,6.522999997
1469735598,6.500999997
1469735598,6.461400009
1469735598,6.485599985
1469735598,6.421799991
1469735598,6.353599985
1469735598,6.324999997
1469735598,6.384400009
1469735598,6.395400009
1469735598,6.375599985
1469735598,6.287599985
1469735598,6.190799991
1469735599,6.415200003
1469735599,6.595600015
1469735599,6.470200003
1469735599,6.300799991
1469735599,6.320599985
1469735599,6.454799991
1469735599,6.355799991
1469735599,6.219400009
1469735599,6.201799991
1469735599,6.269999997
1469735599,6.278799991
1469735599,6.223799991
1469735599,6.234799991
1469735599,6.294200003
1469735599,6.230400009
1469735599,6.195200003
1469735599,6.210599985
1469735599,6.190799991
1469735599,6.162200003
1469735599,6.157799991
1469735600,6.162200003
1469735600,6.186400009
1469735600,6.212799991
1469735600,6.212799991
1469735600,6.212799991
1469735600,6.087400009
1469735600,6.071999997
1469735600,6.107200003
1469735600,6.091799991
1469735600,6.126999997
1469735600,6.151200003
1469735600,6.126999997
1469735600,5.994999997
1469735600,6.047799991
1469735600,6.082999997
1469735600,6.104999997
1469735600,6.005999997
1469735600,6.043400009
1469735600,6.036799991
1469735600,6.054400009
1469735601,6.045599985
1469735601,6.098400009
1469735601,6.023599985
1469735601,6.069799991
1469735601,6.060999997
1469735601,6.054400009
1469735601,6.005999997
1469735601,6.058799991
1469735601,6.036799991
1469735601,6.032400009
1469735601,5.999400009
1469735601,6.027999997
1469735601,6.021400009
1469735601,6.043400009
1469735601,6.010400009
1469735601,6.069799991
1469735601,6.067599985
1469735601,6.071999997
1469735601,6.054400009
1469735601,6.091799991
1469735602,6.060999997
1469735602,6.078599985
1469735602,6.076400009
1469735602,6.091799991
1469735602,6.107200003
1469735602,6.131400009
1469735602,6.089599985
1469735602,6.124799991
1469735602,6.129200003
1469735602,6.100599985
1469735602,6.155599985
1469735602,6.148999997
1469735602,6.197400009
1469735602,6.184200003
1469735602,6.188599985
1469735602,6.247999997
1469735602,6.192999997
1469735602,6.188599985
1469735602,6.272200003
1469735602,6.250200003
1469735603,6.203999997
1469735603,6.302999997
1469735603,6.327200003
1469735603,6.265599985
1469735603,6.289799991
1469735603,6.397599985
1469735603,6.335999997
1469735603,6.340400009
1469735603,6.408599985
1469735603,6.382200003
1469735603,6.360200003
1469735603,6.386599985
1469735603,6.412999997
1469735603,6.393200003
1469735603,6.445999997
1469735603,6.450400009
1469735603,6.448200003
1469735603,6.498799991
1469735603,6.540599985
1469735603,6.507599985
1469735604,6.538400009
1469735604,6.588999997
1469735604,6.562600015
1469735604,6.531799991
1469735604,6.595600015
1469735604,6.597799991
1469735604,6.624200003
1469735604,6.683600015
