Time,Data:1
1469735591,24
1469735591,24
1469735591,24
1469735591,24
1469735592,24
1469735592,24
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735592,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735593,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735594,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735595,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735596,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735597,23
1469735598,23
1469735598,23
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735598,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735599,22
1469735600,22
1469735600,22
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735600,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735601,21
1469735602,21
1469735602,21
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735602,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735603,22
1469735604,22
